695,-127.04907733191672, -247.85738948507202
696,-474.38745131550917, -251.3243153255396
697,-126.11685963855896, -247.8461973795545
698,-124.54370019934365, -246.676538923495
699,-489.41432928326105, -250.2956822000312
700,-236.85491480322656, -251.3967428609154
701,-125.37247141063708, -249.08178903148695
702,-467.3983346325295, -252.54960222538568
703,-365.1991962697609, -251.35791225595258
704,-125.54218760080734, -247.7211570199097
705,-126.87842166751933, -244.10792736094223
706,-126.21741145955892, -244.15998173547746
707,-127.76213320637059, -244.19292531855982
708,-358.8730732161753, -246.5438298821071
709,-118.33984268097764, -246.44558174560447
710,-121.54390307829257, -244.13621126775573
711,-127.83012257848449, -244.14158895545847
712,-480.49216399684565, -244.2513384640959
713,-233.4855123275771, -241.85760603245544
714,-478.71711565973726, -240.7474603061206
715,-486.54162397656717, -244.37845800271714
716,-126.87326361741677, -240.02030727011234
717,-125.37381562118472, -240.0626810644959
718,-127.16387185563156, -235.57082418576704
719,-367.05556219337814, -235.6178882070825
720,-366.40402748073825, -238.0054857095778
721,-496.09759903905683, -240.47970993060815
722,-1.8055212318353895, -239.2499151385224
723,-600.4096519085682, -242.8040328035166
724,-122.00894341492277, -242.75957503584388
725,-125.5264927406049, -241.61773783474888
726,-126.48598986520416, -239.30212471098508
727,-121.11384113962828, -240.51001645871722
728,-123.1902375620255, -240.53924948723804
729,-1.3890150200433133, -236.9904770216993
730,-127.14329732017322, -236.9948035805537
731,-122.91008018699704, -232.31126948780002
732,-558.7004322530024, -235.49821003669112
733,-242.51030287523108, -233.01893076298686
734,-242.9970536278152, -230.32636966753154
735,-233.68487840942103, -226.75793220052518
736,-233.8459703907929, -224.14821786062492
737,-126.08877829035258, -220.735876772342
738,-124.35109892552504, -220.70338387198453
739,-355.2721142011949, -221.84222448533583
740,-490.6617862188703, -224.34717464134562
741,-126.55918581067093, -224.34651475483275
742,-237.11750941184317, -226.66310662193527
743,-360.8427736602743, -229.05260002398623
744,-477.74287568849434, -232.5785799049613
745,-124.59216348070443, -231.43009713038936
746,-122.93190826134386, -231.41367974993855
747,-355.19878700707613, -233.71528980687424
748,-469.4712739600368, -232.54568582411207
749,-127.84703642874476, -233.78405804046125
750,-125.60654558468896, -232.6170274973766
751,-479.95281910245865, -237.38394696481612
752,-126.48375283876486, -235.01794637968086
753,-124.06941472180452, -232.57539112477795
754,-118.7163633498975, -232.49244009840905
755,-0.8516454906243615, -230.13168734322554
756,-351.0538405883105, -230.02187761302667
757,-122.48455698089448, -227.70775960508792
758,-121.47425553659914, -226.48594241330437
759,-120.15664305555087, -226.4862443992302
760,-123.71718881767143, -221.6736840528286
761,-624.5685216492824, -226.65122140604578
762,-490.48059586886876, -230.3221255214524
763,-513.5182469825872, -231.88876954952062
764,-360.5011856336493, -234.25732708237513
765,-475.1897208967414, -239.0022045453256
766,-125.58269202286583, -236.65816134269917
767,-359.63981873330164, -236.73646593582777
768,-121.36144103807669, -236.7114842337257
769,-371.4835186064173, -238.03777772819222
770,-359.711986034794, -240.35426906922592
771,-125.96242359752385, -239.20730070881888
772,-127.02461009349297, -238.0754903774861
773,-622.5495667994993, -243.04628146583403
774,-127.45465347586565, -244.31244450816254
775,-126.77721576701188, -244.31138722762407
776,-243.28116531810332, -245.5238688548821
777,-124.82297285398033, -245.54061329072218
778,-126.32227139755365, -241.25602190403663
779,-566.4795795058554, -242.1172194361466
780,-234.14227872697884, -243.27755995592466
781,-0.5439854140389527, -239.67373339596867
782,-123.49559329207081, -239.70249275033063
783,-126.6617186527699, -237.475205588633
784,-123.36959842607611, -237.4831818535805
785,-473.35904516755727, -241.00465001638491
786,-353.32411584323006, -243.36391965667025
787,-123.52346592473727, -243.36473007740912
788,-125.81362143867963, -238.88430003564372
789,-238.76610017798083, -240.00611886147047
790,-241.34595705864243, -241.20497640650726
791,-480.4732475491676, -243.61886146353726
792,-1.6083455519335, -241.2267479343378
793,-127.41576509305025, -242.48915864191386
794,-1.8213033325121375, -241.22870339424622
795,-238.9565929813928, -242.347778550741
796,-127.40392978994768, -238.87794333548536
797,-242.72004071146958, -240.0439751462145
798,-127.37122020530254, -240.07225034627407
799,-1.1973742009907173, -235.19008079545137
800,-122.91920561101057, -234.05072370352917
801,-236.54758884407738, -235.16247487786364
802,-127.59529799659448, -231.76444451150425
803,-124.5303451602645, -229.35775600040927
804,-123.30751039501378, -229.33540922835135
805,-2.217748100973637, -228.0888024926859
806,-516.0390828934956, -231.9870192070252
807,-127.38679269398531, -231.9832658019014
808,-246.5762130532273, -230.86029720027193
809,-2.3879018655732924, -229.70077779211783
810,-242.06214927274235, -230.90596025406236
811,-361.19061069128077, -233.2395651351903
812,-126.5794545552258, -229.70043804077417
813,-122.1262596782812, -228.58684551428115
814,-368.31800907995995, -227.4828544484834
815,-237.92995598440388, -224.99673776856176
816,-127.20970335081948, -225.00010216589578
817,-127.28930954918302, -225.0192571051758
818,-366.5293332935695, -227.41291171955513
819,-129.2713991757526, -225.0350700893789
820,-127.08680287208148, -222.64189784329227
821,-237.6500266099931, -220.0574221190017
822,-237.77792852367395, -222.41714619192007
823,-364.3465034864016, -220.05651470769845
824,-245.9934911708611, -221.29636018525784
825,-124.19072820004202, -221.28300253985225
826,-232.8037602578111, -222.3461802437783
827,-238.22244075804787, -223.51726623996248
828,-365.8650847789837, -225.94401471213206
829,-356.2782735133561, -229.49290729706513
830,-353.67914167098047, -231.75826574057322
831,-127.36825253822431, -231.80284746408554
832,-483.76326888151476, -231.05347583037062
833,-123.39610321166535, -229.86233383373497
834,-355.1341618948449, -230.9837049164053
835,-119.900979702591, -229.84586592933695
836,-0.5141324099784589, -227.51254754952882
837,-125.43373882653648, -227.50599715489065
838,-360.11812946724115, -229.86366746030785
839,-515.7129539601539, -231.46807585789745
840,-125.8416722204066, -227.81987471791282
841,-118.38064194640816, -227.73808927927018
842,-365.15556200692896, -229.01846980522103
843,-121.19102287907468, -226.621952297409
844,-483.0392135747686, -226.67491567627175
845,-1.01447158676902, -225.43913875733242
846,-126.46453040212633, -225.47446497874017
847,-490.71966366079056, -226.82967374527735
848,-122.39056086103454, -223.35886661428734
849,-506.9839966879124, -227.150236216879
850,-125.13593857858528, -227.14553014681798
851,-352.96748015140014, -225.87567675730736
852,-119.5015667370391, -225.8058548962901
853,-127.12847976515755, -225.83644554672364
854,-247.2172462099523, -227.12145437532422
855,-126.22313878541357, -228.37516930827212
856,-120.30640317195147, -226.06769493410852
857,-242.91017873772196, -227.2719511516768
858,-124.63010494691949, -227.30350964578
859,-367.9472447234193, -229.78141566245867
860,-246.19103208557195, -231.00615409513767
861,-565.4417015051837, -230.41488589369666
862,-241.67971475452057, -227.92687708255323
863,-1.1732910181111318, -222.8034275229085
864,-501.3169450845149, -224.21158511741717
865,-1.7525110584428296, -219.47721301903417
866,-479.6634040566302, -223.01802013937183
867,-126.44339142632501, -220.686055866302
868,-241.30478175113956, -221.88548927343265
869,-2.3884044302713976, -218.19453813167118
870,-2.1868522496584704, -214.61928679381984
871,-128.21889818184155, -214.641851539663
872,-237.2435521604872, -215.74404096033294
873,-619.9579930129938, -215.71812522246785
874,-238.76567791098202, -216.831235466819
875,-360.27928781098933, -219.1662561872588
876,-477.5862377322332, -221.50930691140016
877,-362.2151757665038, -223.88322894052536
878,-368.40583224551955, -226.3040645490051
879,-125.58653692890317, -221.89513412323552
880,-363.8652943364541, -223.1923642793303
881,-243.02013148210838, -225.61712574001095
882,-126.03849673314748, -225.64255477442168
883,-123.70015467105311, -225.61293913460457
884,-125.31930988986004, -225.63243624924243
885,-128.1268182579742, -222.18011398014653
886,-122.61409282786356, -219.87301374999285
887,-3.3074382353062446, -218.6708534730986
888,-477.778029700595, -222.19049755571774
889,-362.23215395568263, -223.4251580934948
890,-359.26685300673324, -224.60436705297573
891,-349.9817794823376, -223.29945237230743
892,-369.23418112525246, -226.9757107280406
893,-495.95118319822774, -230.66106490909235
894,-118.33700672046918, -231.82622194297193
895,-127.11203369942704, -230.70777635015224
896,-597.3198838410756, -235.4069358906635
897,-498.10705132466245, -237.96080599679547
898,-490.29110866555294, -241.59000488139793
899,-123.30111046309055, -242.8110422440189
900,-354.5972717192381, -245.1278229051012
901,-237.7098678238116, -245.13944569489854
902,-124.74894831413158, -245.1109821980739
903,-354.23375458230504, -247.40801629229435
904,-126.82986726402281, -247.44323986098442
905,-122.92061022206954, -248.65026848219543
906,-365.9380186906824, -247.14925784016725
907,-592.2382011958142, -251.79777192518554
908,-596.0679072461959, -255.29268886711526
909,-126.06107647787705, -256.5294206132383
910,-479.03715818001973, -258.89917070231104
911,-366.91821960553403, -258.9564467914536
912,-125.2757762200179, -258.94341000810147
913,-125.9329848193085, -258.9814772595118
914,-123.42114135658944, -256.532508582278
915,-589.8655719253576, -260.0518647416876
916,-241.96528120951535, -261.19942052027454
917,-241.26840559029864, -262.3392114806857
918,-125.43845990794296, -259.92830274682944
919,-494.8139075769137, -263.58372783084104
920,-126.07213545234983, -263.57358115664374
921,-352.6943903331194, -264.724024793875
922,-0.38574683033485496, -262.35010297694157
923,-0.8404311911486159, -258.7150422539891
924,-117.41434642019408, -257.4292508064824
925,-125.06049056940279, -257.437948430176
926,-499.4320434281072, -260.10423126187897
927,-0.46832330364585206, -257.72669008733493
928,-568.0104718928043, -259.7481439584731
929,-123.05386265294011, -257.415899849869
930,-238.00018309369693, -256.25911026409614
931,-124.42656049659102, -256.22969334367986
932,-119.20837759440508, -252.58414443080875
933,-126.36699457169263, -252.61385334440902
934,-356.2071556352595, -252.6245832818132
935,-240.33144449433107, -253.8288879297306
936,-362.5758218438109, -257.44950482406887
937,-475.70448690112994, -260.9522123048148
938,-238.5900628168207, -259.7369316383106
939,-243.45560687186222, -257.01435816742764
940,-125.51111481768369, -257.01105259340045
941,-120.74611969168848, -257.0347073708533
942,-123.90721645047637, -254.62222391528874
943,-127.76297426723525, -254.68794342917033
944,-233.58954109401597, -252.19344670436283
945,-127.398251278582, -253.45728450128092
946,-128.38206289920518, -253.4764598262517
947,-566.6382897293706, -254.2356460869375
948,-466.5270543594276, -257.67701102192143
949,-567.889888651086, -258.28606994155314
950,-477.52375251791403, -261.8099480809465
951,-361.74426017096505, -261.8977158811421
952,-634.3458324212315, -267.04615853798407
953,-236.98472368676804, -268.14472097720017
954,-245.9732939471724, -268.1322814545724
955,-128.73577264147187, -268.1574077931329
956,-480.7483920571787, -271.7618276819852
957,-128.90769835500032, -270.62180287815795
958,-488.99123483641296, -274.2654141770529
959,-126.49405386127567, -271.8508822684315
960,-239.95382948391165, -271.7885102424149
961,-477.4346380454197, -270.9084396078173
962,-2.2430658121339375, -268.5140731183934
963,-123.82486222773613, -269.7405888304896
964,-361.1155626399381, -268.33857500604387
965,-127.62838131206215, -269.59733370858004
966,-242.00613366104963, -267.22076100462425
967,-120.33018908334464, -267.1596289811945
968,-485.2206146395627, -269.5987873100787
969,-129.4189925952659, -270.86909319172867
970,-244.23700329010512, -273.2895947021332
971,-583.4582895879262, -277.84198861619393
972,-238.24859300708727, -277.85203902466
973,-120.9002939025269, -272.8614620335553
974,-355.850491606535, -274.0323101705108
975,-3.026174991566274, -270.4597790423166
976,-373.55709856102607, -269.41948765060454
977,-245.75094019736363, -268.2548452949131
978,-357.1934561017232, -268.14272153347514
979,-366.93679380147523, -270.5562241022009
980,-363.32457211598177, -270.55081687999615
981,-358.5524705254067, -271.70614027042916
982,-1.2006348436022418, -270.45776165153364
983,-236.95184335161335, -271.59027853833925
984,-123.15113318241357, -271.5685967712648
985,-362.68362609692025, -273.9141648496543
986,-234.96176292725505, -275.03764155064823
987,-241.24036711762298, -277.4169708394714
988,-589.0592531550961, -278.5297830740164
989,-238.74964333480818, -277.29495796780765
990,-233.0362206407301, -276.0326516441476
991,-125.78856105396041, -273.79071945986385
992,-355.76452979274916, -273.65602294653877
993,-120.20568507894102, -269.89856796534593
994,-240.013420294335, -271.11533210108456
995,-243.5231996309719, -272.2794437604
996,-2.3932255173831964, -266.3301771771631
997,-124.64210937649169, -262.5955277576814
998,-127.09557647928281, -258.96357243581866
999,-123.7280810906557, -258.96784214209436
1000,-629.4773703137105, -261.7166431280391
1001,-126.19983051857395, -260.60154275498667
1002,-353.97733140306417, -262.89382658587607
1003,-125.56376217023532, -260.60712666175533
1004,-124.05292775327933, -260.5793572666479
1005,-123.92325239519715, -260.58938368837914
1006,-124.88272902099217, -258.1788307916823
1007,-351.76888642203414, -255.77413764394444
1008,-493.7843467903287, -254.75130203938576
1009,-476.27370285221974, -258.25342830312917
1010,-123.3741063163148, -254.69679778449216
1011,-236.73245083526268, -253.39494009678944
1012,-122.43934941827959, -253.36657582877203
1013,-119.8281800994023, -253.30552778157298
1014,-117.70133700946039, -253.24832973810172
1015,-0.7223960347193356, -247.3568979791953
1016,-576.1821736164732, -250.6990669032649
1017,-123.45015927643095, -249.52088444012625
1018,-120.8666132110015, -249.47516597315683
1019,-243.525142995638, -246.96227832734405
1020,-234.90488471589185, -248.05060581997947
1021,-125.23379072750821, -245.77599982392334
1022,-122.35761929741784, -246.99571854859417
1023,-236.50099649469507, -249.35232420162967
1024,-1.1740787829791908, -248.18992152525752
1025,-357.50891507901304, -250.5144057703536
1026,-477.8197406842804, -250.29828274291538
1027,-356.8908158797176, -253.86250766867607
1028,-121.10268838965686, -249.39342983364457
1029,-239.10476444341168, -250.55393885154933
1030,-122.2016739233269, -249.3959537598456
1031,-358.99381133593323, -251.741626268239
1032,-3.0026390348517897, -250.5795688826435
1033,-128.96898433470332, -250.60558878027365
1034,-123.3433706427897, -248.27695093034893
1035,-235.5045089370659, -248.22868157477626
1036,-123.35398168501541, -245.83646317318832
1037,-242.20470694664135, -243.50146537364344
1038,-126.15579325022422, -242.3771226779775
1039,-126.78635132177673, -241.21043012247665
1040,-236.29049940761544, -242.31822396837595
1041,-129.38006589892697, -242.40456343044832
1042,-122.28234508285325, -242.3883147167721
1043,-124.41609461728159, -242.35484592027257
1044,-556.8851492540259, -245.58780200187266
1045,-359.4987115923856, -247.90880660501068
1046,-121.17323948256102, -247.8367183708442
1047,-491.11203664384016, -247.08145583998893
1048,-370.66427920057396, -246.12282808840038
1049,-122.20177805907181, -241.6659469824802
1050,-127.24391332092866, -238.1631485905104
1051,-241.49146933618871, -236.9606206821626
1052,-123.08296510738492, -231.84799200902415
1053,-239.6707371198048, -231.87485214335456
1054,-240.69856016849354, -231.82210480556776
1055,-239.8670983670085, -232.9334180628231
1056,-467.89911083106097, -232.80492525056198
1057,-365.6513441470752, -235.17236170848267
1058,-120.77381615541493, -231.49018752167274
1059,-126.97217930085269, -231.4949687760685
1060,-124.4868896435448, -230.34029937766482
1061,-510.1622362423497, -230.6675753596341
1062,-119.57159861811394, -231.84086068769392
1063,-127.59038221452681, -231.8785158875618
1064,-501.29626003941377, -233.28032286155656
1065,-371.90160324963983, -235.72305508093234
1066,-240.7441419492942, -235.7104351638148
1067,-121.13536458073794, -235.71848691878873
1068,-491.6400723252573, -235.78268149564568
1069,-607.2416371816541, -240.56090794150953
1070,-123.3715242204518, -239.35225315081306
1071,-546.1731339978039, -238.9794015949118
1072,-128.1502369015889, -237.87841803385683
1073,-127.9367332361981, -237.94878242719355
1074,-126.21830990074749, -235.65246061013568
1075,-124.00408862881561, -236.8622397465082
1076,-238.68532980390503, -235.51352205893699
1077,-244.11396569215472, -235.49715231388487
1078,-2.245329017358542, -231.9476710430412
1079,-122.2745900119059, -229.50104900514552
1080,-121.16738735713753, -227.07947715755705
1081,-357.07935583653585, -227.06474601066836
1082,-0.7773215683637877, -227.06051287791598
1083,-125.39733273617597, -225.94496777176158
1084,-243.0953887449078, -227.1444103273865
1085,-127.95977424257484, -224.79717180884305
1086,-588.7363398301992, -228.33491757787252
1087,-241.19428946233867, -228.33445680131967
1088,-354.8555505225489, -225.99241977499423
1089,-127.42152876433681, -224.8791386292895
1090,-122.65499816015212, -223.7753264044837
1091,-238.41243289167676, -224.9015651228609
1092,-122.77173483891391, -222.57163717332253
1093,-368.44644079795444, -225.0540447305127
1094,-577.2281604406778, -228.42619213197605
1095,-0.5422834878803566, -225.99638297054517
1096,-350.9768327543976, -229.48221904291532
1097,-366.17127232962287, -231.89751067244663
1098,-233.35929190214924, -232.96014782667532
1099,-241.53027901313624, -234.13816980590008
1100,-122.78496146299794, -229.071245717393
1101,-121.7585235066991, -229.02683264727423
1102,-0.4482283560567253, -225.49154161680417
1103,-119.09487139197596, -225.42685270902157
1104,-364.61862494134715, -227.83250968090226
1105,-491.91215169317866, -231.51239867388205
1106,-496.87415217165426, -235.23231290538868
1107,-123.51221027698165, -232.94974614393817
1108,-125.19462255557261, -229.26384890159056
1109,-122.53091937667904, -225.7264210668352
1110,-126.32223693226382, -225.7559023729947
1111,-1.6190657089105405, -223.4047685217312
1112,-240.34543861364563, -224.58382941368484
1113,-120.77139924452136, -224.593261605136
1114,-125.61878383613441, -224.6724360734027
1115,-367.72453745713744, -228.3424574876269
1116,-362.8367782371635, -226.2090035338338
1117,-353.30835547937596, -228.50758549586328
1118,-238.04743097464376, -229.6793936734997
1119,-366.3325379850168, -230.9074676233935
1120,-124.10849114171175, -229.7995036876517
1121,-617.5992733170506, -234.7231585135471
1122,-123.86495434256814, -234.73823186399864
1123,-366.69770247881354, -236.04019892383977
1124,-241.17609108755124, -238.44021904688552
1125,-614.0288447357524, -241.0054183434529
1126,-127.10587448342591, -237.4982796814444
1127,-566.9119500728268, -239.59849102337546
1128,-123.73940983319292, -239.6248582378108
1129,-127.7604632626994, -238.5114152260037
1130,-364.92269695709456, -240.93862545634138
1131,-122.9661132127199, -238.57834847510924
1132,-124.76805321294648, -239.79600261689018
1133,-473.2573821786739, -243.2388865953299
1134,-120.83645682647021, -243.2138174571667
1135,-637.1036127848108, -247.22980849564414
1136,-367.0952746144392, -249.66722142493836
1137,-357.92309931021657, -250.82440534857412
1138,-121.5613977666981, -250.77846139373884
1139,-128.20477412949108, -250.79264562181604
1140,-127.2005684628578, -249.70174631236844
1141,-588.2667583118313, -254.29061323649748
1142,-128.14683548420885, -254.349258140511
1143,-126.6302240128619, -254.3713994344668
1144,-128.15929959567282, -250.08414093788326
1145,-356.51733384134565, -250.05432716037288
1146,-122.78672464583101, -250.07046201200558
1147,-127.13503893954554, -246.43069203496268
1148,-246.4949381992722, -245.1889986249496
1149,-128.39026530284343, -245.25088349738732
1150,-128.192585641851, -245.26037022059657
1151,-243.64019102503056, -245.28185743748497
1152,-240.63003580888991, -246.4573281445
1153,-468.28951479210144, -248.743515921223
1154,-238.09745332518048, -248.71750485278986
1155,-484.0570933376193, -251.15940480249594
1156,-124.19617302569874, -247.72237542444236
1157,-127.15690628795303, -245.33743104585116
1158,-128.52229874244446, -245.41491587172146
1159,-127.79238928684282, -245.42311797158135
1160,-577.3236674975909, -249.95148575012186
1161,-124.2258390061812, -246.0921217777601
1162,-466.6252958274937, -249.5626587498539
1163,-130.5980844081595, -249.59273577179025
1164,-361.0917038498304, -248.19069020989437
1165,-362.2573513593138, -248.0942476909911
1166,-125.96115984643147, -246.94641786996254
1167,-237.938903903533, -248.11445326319048
1168,-244.52980905062998, -245.64335063044422
1169,-244.4441674828056, -242.01537593345572
1170,-122.99141094892957, -242.0115748007405
1171,-123.46289598012486, -237.7844724205637
1172,-125.32445686306585, -237.75621462017847
1173,-127.9077121823224, -237.7559244096397
1174,-129.11287948687547, -237.784870105501
1175,-239.0624326299248, -238.9354535455121
1176,-126.56590470009957, -237.814259294474
1177,-4.290026037678712, -235.41601989792926
1178,-240.13977515093242, -237.794964359265
1179,-488.68103452234817, -241.45902880436944
1180,-618.9478620835101, -246.43683355163319
1181,-128.5839667582208, -244.15187966085006
1182,-365.0739988922222, -247.7948464340886
1183,-355.52482358364693, -250.09612134256335
1184,-1.1630310510350728, -247.67679776562457
1185,-522.1753531279107, -251.61895355447797
1186,-623.064872399578, -251.96223888017172
1187,-1.9542395289172616, -249.5698383808375
1188,-127.90001041691146, -247.30028297978112
1189,-364.9166788004037, -249.67523448014177
1190,-125.26967781995866, -249.70138127673985
1191,-619.8531261484025, -253.5157882093071
1192,-243.48007292140073, -254.72287159013197
1193,-125.30384679437064, -252.29144565009614
1194,-119.37589032786552, -247.71292294896801
1195,-363.48130397342743, -251.3423131538235
1196,-350.9218713693145, -251.34176353997267
1197,-368.3799073514305, -251.3638498901908
1198,-3.0510485199206894, -249.06076745636844
1199,-121.04836917998267, -247.85594835803695
1200,-125.46034548544813, -247.8827021982614
1201,-358.9440901293631, -250.25455786448805
1202,-355.59496536030605, -253.80602523453052
1203,-365.66215522772046, -256.27169807288806
1204,-369.1114792137718, -256.3166266156123
1205,-127.97350447291876, -252.67724014340968
1206,-367.05024432562556, -251.37900106494936
1207,-128.30564048886757, -251.42693536706827
1208,-125.07687673078787, -251.4257579088204
1209,-494.1847056288053, -255.14229577134168
1210,-604.262117832743, -259.9216945803464
1211,-245.45588668804317, -262.36006279013776
1212,-129.28646682387298, -261.24947307224005
1213,-3.1691076510299903, -260.0734501563051
1214,-126.50990550061985, -260.08236137295
1215,-2.264072542581824, -256.4277567238044
1216,-506.3649746165016, -257.8630386875978
1217,-238.50647459449618, -256.715019878749
1218,-126.25719357479815, -255.59711750475054
1219,-246.67248416212598, -254.40051696652162
1220,-121.90554918281823, -254.37848754693266
1221,-120.54588788531666, -249.40795369261537
1222,-3.5330311992800443, -248.20463446118248
1223,-469.15765010220395, -249.22923393741638
1224,-473.62697581072445, -251.55374278464808
1225,-126.89343312218662, -246.68238866851243
1226,-362.5089359617802, -249.03641928329597
1227,-127.26945871709249, -244.63999436973867
1228,-128.46944894200018, -244.68729476082675
1229,-3.248516183128152, -243.44217529003106
1230,-236.70126827803136, -242.1599610032404
1231,-123.03419267120378, -242.16064179782524
1232,-487.8265526078479, -245.7912267917742
1233,-367.68833031260624, -244.7355362731135
1234,-476.2211557230579, -248.28938326207944
1235,-240.586397281955, -244.32421110705084
1236,-355.53888015587546, -244.20864716246527
1237,-124.36537749627183, -241.8730699443258
1238,-236.8751590792389, -243.0262075574512
1239,-243.24456406618722, -244.17660545681818
1240,-518.7087867659305, -248.09168763984889
1241,-498.5466335547214, -247.19448639227778
1242,-121.41596986487573, -247.1271777360845
1243,-1.579007272615892, -245.87666556868203
1244,-473.486903717012, -249.32994160989543
1245,-359.3003472725709, -249.35777174420772
1246,-125.21831306133531, -249.38208762836274
1247,-126.2072791043157, -249.37281003001044
1248,-125.56068389768645, -248.16346748699456
1249,-122.01198709265205, -248.09968470489264
1250,-126.04207918568845, -248.07817964033103
1251,-468.08376698940515, -250.32261539997478
1252,-127.14392423526004, -249.18775428423848
1253,-125.46960842291826, -245.75955522054664
1254,-235.34170126311815, -245.73199769992598
1255,-123.9993637682327, -242.13142040423216
1256,-357.3104480262602, -244.4625631542377
1257,-572.5779839361843, -248.91677393072007
1258,-483.3006852575209, -252.46455779587077
1259,-241.43811531077517, -253.60101505611016
1260,-124.30832871233457, -249.07086166825758
1261,-353.6330744138107, -251.36493402233387
1262,-489.84797633788037, -251.59716082743776
1263,-353.30965639047565, -253.82427654726092
1264,-366.57376192186615, -253.87909712798128
1265,-488.64332162167966, -255.14295683060493
1266,-2.5842339581991145, -253.9091875717226
1267,-126.95972985875272, -252.79939583127478
1268,-243.25833026520345, -252.78668104342051
1269,-128.04609456201314, -251.6227003142126
1270,-534.2925979499917, -255.73571218422322
1271,-125.75735419699403, -255.75865676639194
1272,-121.21591980298398, -255.71757139579114
1273,-483.8479584371418, -259.2769738583393
1274,-127.52091788945567, -259.2610542423651
1275,-476.96916328633387, -261.6401215489292
1276,-489.7408495136069, -265.27187099706424
1277,-126.80488008237683, -266.4970195375113
1278,-125.95532469324631, -265.35517503293437
1279,-125.01855162722381, -261.7185502039831
1280,-246.53227516203944, -257.99439433476846
1281,-126.9094720874719, -257.9776493880609
1282,-126.88960020527453, -255.59580540119146
1283,-127.24094787476756, -253.31296664410272
1284,-126.07010586344819, -254.5620373922268
1285,-244.37499813537428, -251.78403384230148
1286,-2.0541923280122787, -245.57392704158576
1287,-467.31736569972014, -250.22755830329382
1288,-514.1062951980434, -254.08962115110512
1289,-122.73051004827376, -251.6677594635838
1290,-124.99662618456301, -251.66502894722987
1291,-355.4731991390872, -249.0212296771367
1292,-126.25557943236988, -247.8489847422464
1293,-234.75072306802468, -248.94345350498293
1294,-128.5556145499575, -249.03525074720386
1295,-240.504680624237, -247.80548451371192
1296,-2.331314966062562, -244.31957894967937
1297,-126.02270073870335, -241.89600688355213
1298,-121.71336746784957, -243.0826300730314
1299,-489.78799027210766, -246.7700262839527
1300,-123.92053563745999, -246.7546281854728
1301,-124.17368362390779, -244.40692412041824
1302,-353.503462091164, -244.38600908772685
1303,-126.80365571971625, -241.99742409264684
1304,-121.04079615153252, -239.51671726202443
1305,-355.43299254320584, -241.79131214272732
1306,-349.5311485463568, -241.61612118493463
1307,-362.5939471190645, -243.95900425123662
1308,-468.85680962050776, -247.3968035801338
1309,-124.34045674128978, -243.69836109125868
1310,-525.4421814587611, -242.9101617275188
1311,-127.64401192848614, -241.73204297992325
1312,-365.6338265946163, -244.09551657763066
1313,-128.87427014784993, -245.35256820259892
1314,-2.5894385672018085, -244.1133635332647
1315,-128.24316771551145, -245.37315448499402
1316,-353.6870953883404, -243.8463756927124
1317,-127.8534899647095, -242.73984584641454
1318,-126.34744735565516, -242.74074838422308
1319,-245.3691209907968, -242.72771475250977
1320,-128.3369815421984, -242.79202907610357
1321,-484.7074358042975, -246.4336445552934
1322,-123.03821360047242, -247.62869637930532
1323,-238.67081688097284, -245.32382804709306
1324,-238.5145796634954, -242.9727040856208
1325,-245.78369602535125, -244.1616067146524
1326,-238.048416921774, -242.91700152425233
1327,-127.88769980738971, -242.9231839351553
1328,-363.9479907204636, -245.27796935293992
1329,-122.19094116017186, -246.4673936027103
1330,-243.3869655785574, -246.5342505757156
1331,-574.2875053373817, -251.04678370237735
1332,-356.19382798618227, -249.7304564561607
1333,-359.2339247585053, -249.64591240061966
1334,-124.87626396798254, -246.13246348306896
1335,-127.52538243908991, -245.0018533346403
1336,-241.62454485912795, -243.86270998167282
1337,-490.0167199960129, -247.51922340667025
1338,-466.8026697352564, -249.8184985132304
1339,-240.52661712793793, -249.79131904384795
1340,-243.2530760632254, -247.03676193682085
1341,-128.51083683779666, -243.33640396965163
1342,-350.1698355963551, -245.62394262696637
1343,-2.602223018276154, -245.634174784423
1344,-495.1211214277117, -245.85051696152996
1345,-127.15909357106304, -243.5291044245149
1346,-123.5556203017726, -243.51247749691927
1347,-124.30455311870313, -243.49345023706314
1348,-122.84960931551565, -243.46633949124146
1349,-120.62612287465429, -243.45248084906152
1350,-238.76039841280874, -244.57966404133268
1351,-237.4199696182579, -242.2730260676212
1352,-356.08834333878923, -244.56247025865653
1353,-125.33116902011652, -244.56108586462847
1354,-127.34554460468692, -243.4811242980442
1355,-486.2303359175575, -247.10343401953742
1356,-489.16453105030837, -248.4219748497779
1357,-125.99095105020493, -243.95610452091807
1358,-355.3942050988514, -242.67703971933142
1359,-119.30486108346108, -241.4557071770583
1360,-124.92108041673909, -241.4618346941023
1361,-594.3677029664339, -243.86918097962854
1362,-487.5570906072393, -243.84627212232212
1363,-124.79131271368783, -241.56108868555427
1364,-127.42533739398031, -239.1696044402754
1365,-125.09450093185703, -235.5341162333772
1366,-351.87318707530727, -239.0270057645483
1367,-241.5571534255075, -240.17298000021583
1368,-126.13803954715566, -239.00177709303534
1369,-124.27147413263219, -238.96403088874155
1370,-487.82548610392445, -238.4993597702809
1371,-124.94169549935326, -238.49120318330446
1372,-366.1415726018942, -240.94045971129356
1373,-125.65983405288885, -237.358578467451
1374,-490.5085484067723, -240.9884547726242
1375,-237.82832919838478, -238.5970464317447
